>CG-content of collection of 1871 sequences in /home/cschmid/work/Human_prom.seq in range: 0 to 16000 with window size 30
-1173	0.427258150721539
-1172	0.427382861215037
-1171	0.428113308391235
-1170	0.427935150543382
-1169	0.428469624086942
-1168	0.428861571352218
-1167	0.42927133440228
-1166	0.429378229110992
-1165	0.429021913415286
-1164	0.428719045073935
-1163	0.42846962408694
-1162	0.428540887226082
-1161	0.428309282023873
-1160	0.429235702832709
-1159	0.429556386958845
-1158	0.429877071084981
-1157	0.430019597363264
-1156	0.429859255300196
-1155	0.430358097274185
-1154	0.430892570817745
-1153	0.430750044539462
-1152	0.431533939070015
-1151	0.431925886335292
-1150	0.432549438802779
-1149	0.432638517726705
-1148	0.432549438802779
-1147	0.432923570283271
-1146	0.432353465170141
-1145	0.432478175663637
-1144	0.433689649029039
-1143	0.433867806876893
-1142	0.433511491181186
-1141	0.432941386068057
-1140	0.433208622839837
-1139	0.433244254409408
-1138	0.433226438624622
-1137	0.433226438624622
-1136	0.433939070016035
-1135	0.434206306787814
-1134	0.435382148583646
-1133	0.435435595938001
-1132	0.435720648494566
-1131	0.43620167468377
-1130	0.436575806164262
-1129	0.436753964012115
-1128	0.436789595581686
-1127	0.436486727240335
-1126	0.436326385177267
-1125	0.43620167468377
-1124	0.436059148405487
-1123	0.435382148583645
-1122	0.435685016924996
-1121	0.434972385533583
-1120	0.434633885622661
-1119	0.435079280242294
-1118	0.435417780153215
-1117	0.435382148583644
-1116	0.435863174772848
-1115	0.436023516835916
-1114	0.435952253696775
-1113	0.436326385177267
-1112	0.436112595759844
-1111	0.436540174594691
-1110	0.436593621949047
-1109	0.436397648316409
-1108	0.436753964012114
-1107	0.436985569214323
-1106	0.435898806342419
-1105	0.436379832531623
-1104	0.435506859077143
-1103	0.435791911633708
-1102	0.435916622127205
-1101	0.43532870122929
-1100	0.435239622305362
-1099	0.435150543381435
-1098	0.435328701229289
-1097	0.435578122216284
-1096	0.435970069481561
-1095	0.436379832531624
-1094	0.436362016746838
-1093	0.437199358631747
-1092	0.436789595581685
-1091	0.437484411188312
-1090	0.437716016390522
-1089	0.437609121681809
-1088	0.437894174238375
-1087	0.437662569036165
-1086	0.438036700516658
-1085	0.438125779440585
-1084	0.437626937466594
-1083	0.437145911277391
-1082	0.436949937644752
-1081	0.437234990201317
-1080	0.437181542846963
-1079	0.437270621770889
-1078	0.437056832353465
-1077	0.436807411366471
-1076	0.437377516479601
-1075	0.436985569214324
-1074	0.437324069125244
-1073	0.436629253518617
-1072	0.43620167468377
-1071	0.436629253518617
-1070	0.43620167468377
-1069	0.436629253518617
-1068	0.436932121859968
-1067	0.437217174416533
-1066	0.437234990201319
-1065	0.43707464813825
-1064	0.437003384999109
-1063	0.437163727062177
-1062	0.437110279707822
-1061	0.43734188491003
-1060	0.437733832175307
-1059	0.437128095492606
-1058	0.437395332264386
-1057	0.437983253162302
-1056	0.437858542668805
-1055	0.4381079636558
-1054	0.438410831997149
-1053	0.438624621414574
-1052	0.438749331908071
-1051	0.43814359522537
-1050	0.437947621592732
-1049	0.438214858364512
-1048	0.43787635845359
-1047	0.437502226973099
-1046	0.438232674149297
-1045	0.438571174060218
-1044	0.438303937288437
-1043	0.438945305540709
-1042	0.438927489755923
-1041	0.439034384464635
-1040	0.43955104222341
-1039	0.440032068412614
-1038	0.43928380545163
-1037	0.439461963299483
-1036	0.439052200249421
-1035	0.439265989666845
-1034	0.439729200071263
-1033	0.440049884197399
-1032	0.44035275253875
-1031	0.440762515588812
-1030	0.440584357740959
-1029	0.441029752360592
-1028	0.441617673258507
-1027	0.442223409941208
-1026	0.442294673080349
-1025	0.441920541599858
-1024	0.442740067699982
-1023	0.442722251915197
-1022	0.443096383395689
-1021	0.443791199002316
-1020	0.444860146089436
-1019	0.444592909317656
-1018	0.445448066987351
-1017	0.446499198289685
-1016	0.446071619454838
-1015	0.446802066631035
-1014	0.447550329592018
-1013	0.447692855870301
-1012	0.447817566363799
-1011	0.447728487439871
-1010	0.44735435595938
-1009	0.446730803491894
-1008	0.447158382326743
-1007	0.447425619098522
-1006	0.448316408337787
-1005	0.4484233030465
-1004	0.449296276500981
-1003	0.44845893461607
-1002	0.448387671476929
-1001	0.448227329413861
-1000	0.447657224300731
-999	0.447942276857296
-998	0.447692855870301
-997	0.447781934794228
-996	0.448102618920364
-995	0.448387671476928
-994	0.448387671476929
-993	0.448352039907358
-992	0.448512381970426
-991	0.448049171566008
-990	0.448209513629076
-989	0.448405487261714
-988	0.447568145376804
-987	0.447728487439873
-986	0.447015856048461
-985	0.447158382326743
-984	0.44731872438981
-983	0.446677356137538
-982	0.446338856226617
-981	0.446998040263673
-980	0.447104934972386
-979	0.447122750757172
-978	0.447087119187601
-977	0.44624977730269
-976	0.445840014252629
-975	0.445180830215571
-974	0.444396935685017
-973	0.445145198646
-972	0.444379119900231
-971	0.443862462141457
-970	0.444646356672012
-969	0.443933725280599
-968	0.443541778015321
-967	0.443149830750045
-966	0.443185462319615
-965	0.443221093889186
-964	0.443060751826118
-963	0.444076251558881
-962	0.444129698913237
-961	0.44480669873508
-960	0.444361304115446
-959	0.444753251380724
-958	0.445341172278638
-957	0.445768751113486
-956	0.446908961339747
-955	0.446463566720115
-954	0.446089435239623
-953	0.44674861927668
-952	0.447799750579013
-951	0.447532513807233
-950	0.447728487439872
-949	0.447942276857296
-948	0.448049171566008
-947	0.449331908070551
-946	0.449723855335828
-945	0.450347407803315
-944	0.450044539461964
-943	0.449706039551043
-942	0.451113486549082
-941	0.451558881168716
-940	0.450614644575094
-939	0.451416354890433
-938	0.451202565473009
-937	0.451451986460004
-936	0.451541065383931
-935	0.451202565473008
-934	0.450472118296811
-933	0.450115802601105
-932	0.45070372349902
-931	0.450454302512026
-930	0.450008907892393
-929	0.450596828790308
-928	0.450347407803314
-927	0.449884197398895
-926	0.450008907892393
-925	0.450026723677178
-924	0.450329592018529
-923	0.450543381435953
-922	0.450062355246749
-921	0.450044539461963
-920	0.450293960448959
-919	0.450311776233744
-918	0.450365223588099
-917	0.450044539461964
-916	0.449991092107608
-915	0.450276144664172
-914	0.45013361838589
-913	0.450311776233742
-912	0.449670407981472
-911	0.449581329057545
-910	0.450436486727241
-909	0.450151434170676
-908	0.45070372349902
-907	0.450703723499021
-906	0.450953144486015
-905	0.451131302333868
-904	0.452503117762338
-903	0.452324959914485
-902	0.45177267058614
-901	0.452128986281847
-900	0.452841617673259
-899	0.452128986281847
-898	0.452396223053626
-897	0.45261001247105
-896	0.451897381079637
-895	0.451826117940496
-894	0.451897381079638
-893	0.452218065205773
-892	0.452253696775344
-891	0.452342775699271
-890	0.452218065205773
-889	0.452841617673258
-888	0.453839301621237
-887	0.45401745946909
-886	0.454373775164797
-885	0.454391590949582
-884	0.455442722251915
-883	0.455620880099768
-882	0.456012827365046
-881	0.455941564225904
-880	0.45599501158026
-879	0.456226616782469
-878	0.456190985212898
-877	0.455478353821486
-876	0.454872617138785
-875	0.456084090504187
-874	0.455139853910565
-873	0.455531801175842
-872	0.455228932834492
-871	0.454890432923571
-870	0.454836985569215
-869	0.45458756458222
-868	0.45515766969535
-867	0.455068590771424
-866	0.455603064314984
-865	0.455015143417068
-864	0.455513985391057
-863	0.45512203812578
-862	0.455407090682345
-861	0.455834669517193
-860	0.455692143238911
-859	0.455834669517193
-858	0.454801353999644
-857	0.454213433101729
-856	0.454641011936576
-855	0.454391590949583
-854	0.453964012114734
-853	0.454106538393016
-852	0.453874933190807
-851	0.454391590949581
-850	0.454338143595225
-849	0.454676643506146
-848	0.454961696062711
-847	0.455816853732407
-846	0.455995011580261
-845	0.455460538036702
-844	0.456119722073758
-843	0.456119722073757
-842	0.456814537680385
-841	0.456939248173883
-840	0.457135221806521
-839	0.457544984856583
-838	0.457562800641368
-837	0.457527169071798
-836	0.457562800641369
-835	0.457954747906645
-834	0.457687511134866
-833	0.458115089969713
-832	0.458400142526279
-831	0.457473721717442
-830	0.458507037234991
-829	0.458061642615357
-828	0.45790130055229
-827	0.458863352930697
-826	0.45820416889364
-825	0.458311063602352
-824	0.45870301086763
-823	0.458150721539285
-822	0.458524853019776
-821	0.45843577409585
-820	0.459184037056833
-819	0.459665063246037
-818	0.459914484233031
-817	0.45961161589168
-816	0.460288615713523
-815	0.460270799928737
-814	0.459718510600393
-813	0.459558168537325
-812	0.45957598432211
-811	0.46098343132015
-810	0.461678246926777
-809	0.461624799572421
-808	0.461143773383217
-807	0.461696062711563
-806	0.461802957420274
-805	0.46212364154641
-804	0.462497773026903
-803	0.462266167824693
-802	0.462248352039907
-801	0.463424193835739
-800	0.462711562444326
-799	0.463139141279174
-798	0.463887404240157
-797	0.463388562266168
-796	0.463727062177089
-795	0.464190272581508
-794	0.463780509531445
-793	0.464208088366294
-792	0.464528772492429
-791	0.464617851416356
-790	0.464617851416356
-789	0.46483164083378
-788	0.464493140922858
-787	0.464706930340282
-786	0.464974167112062
-785	0.46536611437734
-784	0.465490824870836
-783	0.46631035097096
-782	0.465971851060038
-781	0.464956351327276
-780	0.464083377872795
-779	0.464671298770711
-778	0.465009798681633
-777	0.46406556208801
-776	0.46490290397292
-775	0.464938535542491
-774	0.464831640833779
-773	0.465009798681633
-772	0.464796009264209
-771	0.464439693568502
-770	0.464991982896846
-769	0.465027614466418
-768	0.464724746125068
-767	0.464493140922858
-766	0.464582219846785
-765	0.464582219846784
-764	0.46460003563157
-763	0.46460003563157
-762	0.464742561909852
-761	0.464902903972919
-760	0.464510956707643
-759	0.464154641011937
-758	0.464653482985926
-757	0.465579903794763
-756	0.465455193301266
-755	0.465294851238198
-754	0.465900587920899
-753	0.465900587920898
-752	0.465722430073045
-751	0.465811508996972
-750	0.466435061464458
-749	0.466773561375378
-748	0.467753429538571
-747	0.469053981827899
-746	0.468109745234278
-745	0.468163192588634
-744	0.468109745234277
-743	0.468376982006057
-742	0.468840192410475
-741	0.468982718688759
-740	0.469143060751826
-739	0.469125244967041
-738	0.469606271156245
-737	0.470069481560663
-736	0.470212007838946
-735	0.470710849812935
-734	0.470568323534652
-733	0.470995902369499
-732	0.470497060395511
-731	0.470532691965082
-730	0.470532691965081
-729	0.470746481382506
-728	0.47042579725637
-727	0.469392481738822
-726	0.468822376625691
-725	0.469249955460538
-724	0.469018350258329
-723	0.469036166043114
-722	0.469891323712811
-721	0.470033849991093
-720	0.469980402636736
-719	0.469588455371459
-718	0.469873507928024
-717	0.469677534295386
-716	0.469552823801889
-715	0.470087297345449
-714	0.470336718332443
-713	0.469891323712809
-712	0.469641902725815
-711	0.469980402636736
-710	0.470354534117228
-709	0.470889007660788
-708	0.470621770889008
-707	0.470657402458578
-706	0.470621770889008
-705	0.470122928915019
-704	0.47046142882594
-703	0.470497060395511
-702	0.4709959023695
-701	0.471370033849991
-700	0.471548191697845
-699	0.471138428647782
-698	0.471191876002139
-697	0.472474612506681
-696	0.472385533582755
-695	0.472955638695884
-694	0.473739533226439
-693	0.473436664885088
-692	0.473953322643862
-691	0.474238375200428
-690	0.474291822554784
-689	0.475200427578835
-688	0.474274006769999
-687	0.473953322643862
-686	0.474968822376626
-685	0.475111348654908
-684	0.475057901300553
-683	0.475236059148406
-682	0.475859611615893
-681	0.476144664172458
-680	0.476037769463745
-679	0.475485480135401
-678	0.476144664172458
-677	0.477177979690006
-676	0.476875111348656
-675	0.476982006057367
-674	0.478407268840193
-673	0.478656689827188
-672	0.478763584535899
-671	0.479244610725102
-670	0.479494031712097
-669	0.479494031712097
-668	0.480099768394799
-667	0.479707821129521
-666	0.480580794584002
-665	0.48077676821664
-664	0.480937110279708
-663	0.480794584001425
-662	0.480723320862284
-661	0.48050953144486
-660	0.480830215570996
-659	0.480081952610013
-658	0.480758952431854
-657	0.481150899697132
-656	0.48127561019063
-655	0.481756636379833
-654	0.481899162658115
-653	0.482362373062534
-652	0.48321753073223
-651	0.483021557099591
-650	0.483466951719224
-649	0.483645109567076
-648	0.483876714769286
-647	0.483698556921433
-646	0.484250846249778
-645	0.485052556565117
-644	0.484731872438982
-643	0.484500267236774
-642	0.484820951362909
-641	0.484999109210762
-640	0.485408872260824
-639	0.485426688045609
-638	0.485640477463033
-637	0.48603242472831
-636	0.487119187600214
-635	0.486442187778372
-634	0.486566898271869
-633	0.487457687511135
-632	0.487315161232852
-631	0.487404240156779
-630	0.48800997683948
-629	0.488829502939604
-628	0.488972029217887
-627	0.489185818635311
-626	0.488972029217888
-625	0.48881168715482
-624	0.488918581863531
-623	0.489150187065741
-622	0.488081239978622
-621	0.48858008195261
-620	0.48824158204169
-619	0.489150187065741
-618	0.489435239622307
-617	0.489470871191877
-616	0.490040976305007
-615	0.490343844646357
-614	0.490575449848566
-613	0.491341528594336
-612	0.491804738998754
-611	0.491003028683415
-610	0.49052200249421
-609	0.49135934437912
-608	0.491448423303047
-607	0.490735791911634
-606	0.49021913415286
-605	0.490272581507217
-604	0.491270265455195
-603	0.491234633885624
-602	0.491573133796545
-601	0.491715660074828
-600	0.491270265455194
-599	0.491341528594335
-598	0.491288081239979
-597	0.491715660074827
-596	0.49185818635311
-595	0.491501870657404
-594	0.492410475681455
-593	0.492107607340104
-592	0.491519686442188
-591	0.490504186709425
-590	0.490432923570284
-589	0.490361660431143
-588	0.490628897202922
-587	0.490557634063781
-586	0.490575449848566
-585	0.490290397292002
-584	0.490343844646357
-583	0.490878318189917
-582	0.491412791733476
-581	0.492357028327098
-580	0.4935685016925
-579	0.493871370033851
-578	0.493586317477286
-577	0.494584001425263
-576	0.494815606627472
-575	0.495563869588456
-574	0.495029396044896
-573	0.494779975057902
-572	0.495225369677535
-571	0.494869053981828
-570	0.49531444860146
-569	0.495065027614466
-568	0.495100659184038
-567	0.494886869766614
-566	0.495296632816676
-565	0.496027079992875
-564	0.495296632816678
-563	0.496205237840729
-562	0.497202921788706
-561	0.498485658293249
-560	0.500463210404419
-559	0.50023160520221
-558	0.500195973632639
-557	0.500195973632638
-556	0.500552289328345
-555	0.500997683947979
-554	0.501532157491538
-553	0.501211473365403
-552	0.50076607874577
-551	0.500837341884911
-550	0.501051131302335
-549	0.500997683947979
-548	0.502280420452522
-547	0.502547657224301
-546	0.502868341350436
-545	0.502137894174239
-544	0.502262604667736
-543	0.503242472830928
-542	0.502957420274363
-541	0.503883841083201
-540	0.503616604311421
-539	0.50438268305719
-538	0.504845893461607
-537	0.505255656511669
-536	0.505433814359522
-535	0.505398182789952
-534	0.505807945840015
-533	0.505683235346518
-532	0.506021735257438
-531	0.506342419383574
-530	0.505380367005167
-529	0.506253340459648
-528	0.506342419383574
-527	0.506395866737931
-526	0.506876892927134
-525	0.507179761268484
-524	0.506859077142349
-523	0.507001603420631
-522	0.507589524318547
-521	0.507821129520756
-520	0.506912524496705
-519	0.506591840370569
-518	0.505629787992162
-517	0.505326919650811
-516	0.504970603955105
-515	0.505629787992161
-514	0.505611972207376
-513	0.505558524853021
-512	0.505629787992163
-511	0.506591840370569
-510	0.506413682522716
-509	0.506645287724925
-508	0.506805629787994
-507	0.506823445572778
-506	0.506484945661858
-505	0.506574024585783
-504	0.507001603420632
-503	0.507500445394621
-502	0.507090682344558
-501	0.506859077142348
-500	0.506698735079281
-499	0.506484945661857
-498	0.506574024585783
-497	0.506484945661857
-496	0.506128629966151
-495	0.506235524674862
-494	0.506146445750936
-493	0.506164261535721
-492	0.505701051131302
-491	0.50529128808124
-490	0.505629787992162
-489	0.506467129877071
-488	0.507286655977196
-487	0.50719757705327
-486	0.50750044539462
-485	0.50803491893818
-484	0.508088366292536
-483	0.50830215570996
-482	0.509620523784074
-481	0.509923392125424
-480	0.51054694459291
-479	0.510386602529841
-478	0.509780865847141
-477	0.510154997327632
-476	0.511063602351685
-475	0.51108141813647
-474	0.511241760199538
-473	0.511491181186532
-472	0.511972207375736
-471	0.512649207197578
-470	0.513148049171567
-469	0.513735970069482
-468	0.513807233208623
-467	0.514626759308748
-466	0.514591127739178
-465	0.514092285765189
-464	0.514804917156602
-463	0.515107785497951
-462	0.515624443256726
-461	0.515642259041511
-460	0.51640833778728
-459	0.516657758774274
-458	0.517548548013541
-457	0.5180830215571
-456	0.517922679494032
-455	0.518065205772315
-454	0.518581863531088
-453	0.518724389809372
-452	0.517958311063603
-451	0.51697844290041
-450	0.516533048280777
-449	0.516889363976484
-448	0.51804738998753
-447	0.518564047746304
-446	0.518421521468021
-445	0.519169784429005
-444	0.51945483698557
-443	0.519383573846428
-442	0.519882415820417
-441	0.519365758061643
-440	0.519686442187778
-439	0.520024942098701
-438	0.5200249420987
-437	0.520024942098701
-436	0.520969178692323
-435	0.521200783894531
-434	0.521147336540175
-433	0.520826652414041
-432	0.520719757705328
-431	0.521628362729378
-430	0.521788704792446
-429	0.522251915196865
-428	0.521717441653306
-427	0.521895599501159
-426	0.522715125601283
-425	0.522857651879566
-424	0.522590415107787
-423	0.522946730803493
-422	0.522857651879565
-421	0.523926598966685
-420	0.524603598788528
-419	0.52417601995368
-418	0.523784072688404
-417	0.523481204347053
-416	0.524176019953681
-415	0.524015677890612
-414	0.523766256903618
-413	0.524300730447177
-412	0.524692677712454
-411	0.525316230179941
-410	0.525120256547302
-409	0.524870835560307
-408	0.525957598432212
-407	0.526100124710494
-406	0.525690361660432
-405	0.525975414216997
-404	0.52638517726706
-403	0.527044361304116
-402	0.52752538749332
-401	0.528166755745592
-400	0.527899518973812
-399	0.526973098164975
-398	0.528006413682523
-397	0.52782825583467
-396	0.527792624265099
-395	0.527169071797613
-394	0.527970782112953
-393	0.528327097808659
-392	0.529093176554427
-391	0.529128808123998
-390	0.53000178157848
-389	0.530358097274186
-388	0.53140922857652
-387	0.532300017815786
-386	0.532389096739712
-385	0.532781044004989
-384	0.533582754320328
-383	0.533315517548549
-382	0.533600570105114
-381	0.533564938535543
-380	0.533796543737752
-379	0.534348833066097
-378	0.534028148939961
-377	0.534366648850882
-376	0.534509175129165
-375	0.535114911811867
-374	0.535257438090148
-373	0.53620167468377
-372	0.535346517014075
-371	0.534972385533583
-370	0.535203990735793
-369	0.535542490646714
-368	0.535150543381437
-367	0.536540174594692
-366	0.536112595759844
-365	0.536664885088189
-364	0.537092463923037
-363	0.537145911277392
-362	0.536272937822911
-361	0.535863174772849
-360	0.534918938179228
-359	0.53475859611616
-358	0.534241938357386
-357	0.533600570105114
-356	0.533458043826831
-355	0.533529306965973
-354	0.533939070016035
-353	0.534206306787813
-352	0.534099412079103
-351	0.534972385533584
-350	0.535132727596651
-349	0.535186174951007
-348	0.535257438090148
-347	0.535809727418493
-346	0.536468911455551
-345	0.536557990379477
-344	0.536272937822913
-343	0.536201674683772
-342	0.537021200783896
-341	0.537733832175309
-340	0.538464279351507
-339	0.539265989666846
-338	0.538945305540711
-337	0.538998752895067
-336	0.539533226438626
-335	0.540085515766971
-334	0.539533226438626
-333	0.539978621058259
-332	0.542027436308571
-331	0.542544094067345
-330	0.543844646356674
-329	0.54477106716551
-328	0.544824514519866
-327	0.54644575093533
-326	0.546748619276679
-325	0.547033671833245
-324	0.547087119187601
-323	0.54681988241582
-322	0.547479066452878
-321	0.54758596116159
-320	0.54762159273116
-319	0.54705148761803
-318	0.547781934794229
-317	0.548084803135579
-316	0.547977908426867
-315	0.548387671476929
-314	0.548672724033495
-313	0.548922145020489
-312	0.549100302868343
-311	0.548637092463924
-310	0.548405487261716
-309	0.548619276679139
-308	0.549064671298771
-307	0.549403171209693
-306	0.549812934259755
-305	0.550668091929451
-304	0.551166933903439
-303	0.551060039194728
-302	0.549937644753252
-301	0.549438802779263
-300	0.549777302690185
-299	0.549741671120614
-298	0.550222697309817
-297	0.549242829146625
-296	0.550008907892394
-295	0.55120256547301
-294	0.550739355068592
-293	0.551345091751293
-292	0.550988776055586
-291	0.551060039194728
-290	0.551220381257795
-289	0.551879565294852
-288	0.552075538927491
-287	0.55196864421878
-286	0.55203990735792
-285	0.55237840726884
-284	0.554177801532158
-283	0.554159985747373
-282	0.55481916978443
-281	0.555015143417069
-280	0.556422590415109
-279	0.557206484945663
-278	0.557687511134866
-277	0.55790130055229
-276	0.557865668982719
-275	0.557669695350081
-274	0.558293247817567
-273	0.559130589702477
-272	0.560235168359167
-271	0.561268483876715
-270	0.561054694459292
-269	0.561535720648496
-268	0.561945483698558
-267	0.562996615000892
-266	0.562569036166045
-265	0.562248352039908
-264	0.563103509709603
-263	0.563406378050954
-262	0.564101193657581
-261	0.564920719757706
-260	0.565508640655623
-259	0.566060929983967
-258	0.566684482451453
-257	0.567468376982008
-256	0.567557455905934
-255	0.568216639942991
-254	0.567325850703726
-253	0.56791377160164
-252	0.567343666488511
-251	0.568163192588635
-250	0.566969535008019
-249	0.567112061286301
-248	0.568287903082133
-247	0.568305718866917
-246	0.56932121859968
-245	0.570158560484591
-244	0.570746481382506
-243	0.570621770889009
-242	0.570265455193302
-241	0.570122928915021
-240	0.570212007838947
-239	0.570710849812937
-238	0.570853376091219
-237	0.571120612862999
-236	0.571655086406558
-235	0.571298770710852
-234	0.570782112952077
-233	0.571209691786924
-232	0.571084981293427
-231	0.570336718332444
-230	0.571263139141281
-229	0.571441296989134
-228	0.571779796900055
-227	0.571031533939071
-226	0.57263495456975
-225	0.57259932300018
-224	0.573258507037237
-223	0.573614822732944
-222	0.574719401389634
-221	0.57491537502227
-220	0.57568145376804
-219	0.575396401211475
-218	0.574576875111349
-217	0.575236059148406
-216	0.575788348476752
-215	0.576109032602888
-214	0.576091216818103
-213	0.576073401033317
-212	0.576696953500802
-211	0.578033137359702
-210	0.578941742383754
-209	0.578852663459828
-208	0.579440584357742
-207	0.579208979155533
-206	0.580010689470873
-205	0.580652057723143
-204	0.581578478531979
-203	0.581756636379833
-202	0.582611794049528
-201	0.583876714769286
-200	0.583876714769286
-199	0.584963477641191
-198	0.584696240869412
-197	0.585301977552113
-196	0.584714056654196
-195	0.584642793515055
-194	0.585587030108677
-193	0.58633529306966
-192	0.587315161232853
-191	0.587956529485125
-190	0.589185818635313
-189	0.590023160520222
-188	0.590415107785499
-187	0.590931765544274
-186	0.591092107607341
-185	0.591501870657404
-184	0.591786923213968
-183	0.592214502048816
-182	0.592659896668449
-181	0.592339212542313
-180	0.592143238909675
-179	0.593087475503297
-178	0.593586317477285
-177	0.593728843755568
-176	0.593604133262072
-175	0.594263317299128
-174	0.595118474968824
-173	0.595670764297169
-172	0.596900053447357
-171	0.597790842686622
-170	0.59825405309104
-169	0.598948868697668
-168	0.600035631569573
-167	0.601425262782827
-166	0.602262604667737
-165	0.603741314804918
-164	0.603224657046144
-163	0.604489577765903
-162	0.604596472474614
-161	0.604792446107251
-160	0.604596472474613
-159	0.605629787992162
-158	0.606752182433637
-157	0.607019419205416
-156	0.608034918938179
-155	0.608391234633886
-154	0.609192944949226
-153	0.610760734010333
-152	0.61161589168003
-151	0.612684838767149
-150	0.614341706752184
-149	0.615357206484947
-148	0.615731337965438
-147	0.617067521824337
-146	0.618866916087655
-145	0.619116337074649
-144	0.619419205415999
-143	0.620755389274897
-142	0.620933547122751
-141	0.622127204703368
-140	0.622554783538215
-139	0.622127204703367
-138	0.62253696775343
-137	0.622911099233922
-136	0.62394441475147
-135	0.624496704079816
-134	0.625066809192946
-133	0.625280598610371
-132	0.625102440762518
-131	0.626028861571354
-130	0.627418492784609
-129	0.627525387493321
-128	0.627774808480315
-127	0.628665597719582
-126	0.628790308213078
-125	0.629110992339213
-124	0.629324781756637
-123	0.629378229110993
-122	0.630589702476395
-121	0.630767860324249
-120	0.631569570639587
-119	0.631801175841796
-118	0.632905754498486
-117	0.633244254409407
-116	0.632495991448424
-115	0.632549438802781
-114	0.632745412435419
-113	0.633048280776768
-112	0.633030464991984
-111	0.631872438980939
-110	0.632389096739714
-109	0.633475859611618
-108	0.633297701763764
-107	0.633297701763765
-106	0.633262070194193
-105	0.633101728131125
-104	0.634295385711741
-103	0.634135043648673
-102	0.635595938001069
-101	0.635578122216284
-100	0.635097096027081
-99	0.635524674861928
-98	0.635738464279354
-97	0.635471227507573
-96	0.635809727418494
-95	0.636237306253342
-94	0.637039016568682
-93	0.637039016568681
-92	0.636201674683771
-91	0.637163727062178
-90	0.637537858542669
-89	0.638214858364512
-88	0.638784963477643
-87	0.639568858008196
-86	0.641029752360594
-85	0.643096383395689
-84	0.644200962052379
-83	0.644788882950295
-82	0.646338856226617
-81	0.647443434883308
-80	0.648530197755212
-79	0.648690539818281
-78	0.649723855335829
-77	0.651202565473009
-76	0.651790486370925
-75	0.65180830215571
-74	0.652022091573135
-73	0.653091038660254
-72	0.65367895955817
-71	0.654943880277928
-70	0.655709959023696
-69	0.656173169428116
-68	0.657331195439161
-67	0.658720826652415
-66	0.659041510778551
-65	0.659950115802602
-64	0.660128273650457
-63	0.660947799750581
-62	0.66174951006592
-61	0.660609299839659
-60	0.658507037234992
-59	0.656137537858544
-58	0.651647960092644
-57	0.646873329770179
-56	0.640334936753967
-55	0.634598254053093
-54	0.63110636023517
-53	0.628131124176021
-52	0.626884019241048
-51	0.627240334936755
-50	0.627739176910744
-49	0.628451808302157
-48	0.628701229289152
-47	0.628665597719582
-46	0.629663281667559
-45	0.630447176198114
-44	0.630892570817746
-43	0.63030464991983
-42	0.63057188669161
-41	0.63026901835026
-40	0.63083912346339
-39	0.631195439159097
-38	0.630856939248175
-37	0.630286834135045
-36	0.630482807767683
-35	0.630643149830752
-34	0.630660965615537
-33	0.630856939248177
-32	0.630482807767685
-31	0.631427044361307
-30	0.632300017815788
-29	0.631623017993946
-28	0.63156957063959
-27	0.63160520220916
-26	0.634313201496528
-25	0.63686085872083
-24	0.638624621414576
-23	0.641065383930165
-22	0.640798147158383
-21	0.63914127917335
-20	0.638179226794943
-19	0.637341884910034
-18	0.637288437555677
-17	0.636486727240337
-16	0.635132727596653
-15	0.634598254053094
-14	0.633796543737755
-13	0.633707464813827
-12	0.632887938713703
-11	0.632246570461432
-10	0.631694281133087
-9	0.631159807589529
-8	0.630981649741675
-7	0.630821307678606
-6	0.630055228932837
-5	0.628861571352221
-4	0.62829146623909
-3	0.627079992873688
-2	0.626919650810622
-1	0.626937466595406
0	0.626741492962767
1	0.628825939782649
2	0.632727596650635
3	0.636344200962056
4	0.639426331729916
5	0.641118831284522
6	0.641778015321578
7	0.640798147158385
8	0.641225725993232
9	0.641421699625872
10	0.64021022626047
11	0.639586673792984
12	0.638606805629791
13	0.638001068947091
14	0.638018884731875
15	0.637341884910034
16	0.637199358631752
17	0.636736148227333
18	0.637074648138254
19	0.637662569036169
20	0.637341884910034
21	0.636611437733836
22	0.635934437911993
23	0.635880990557637
24	0.636112595759846
25	0.636753964012117
26	0.636326385177269
27	0.63548904329236
28	0.63552467486193
29	0.634829859255302
30	0.635399964368433
31	0.634865490824873
32	0.63472296454659
33	0.634705148761805
34	0.634135043648674
35	0.633814359522538
36	0.63392125423125
37	0.63479422768573
38	0.633939070016036
39	0.634331017281313
40	0.635435595938002
41	0.635382148583647
42	0.634865490824873
43	0.634776411900946
44	0.635114911811868
45	0.63529306965972
46	0.634420096205241
47	0.632959201852844
48	0.631872438980939
49	0.630696597185108
50	0.630197755211119
51	0.630447176198113
52	0.631052912880814
53	0.63026901835026
54	0.629306965971852
55	0.629324781756637
56	0.62889720292179
57	0.62969891323713
58	0.628736860858723
59	0.628095492606452
60	0.627863887404242
61	0.628202387315163
62	0.628416176732586
63	0.628754676643507
64	0.628736860858722
65	0.629306965971852
66	0.629235702832711
67	0.628772492428292
68	0.628416176732587
69	0.628362729378231
70	0.627774808480315
71	0.627988597897739
72	0.628772492428294
73	0.62836272937823
74	0.627169071797614
75	0.627311598075897
76	0.628077676821666
77	0.628540887226084
78	0.62829146623909
79	0.627988597897739
80	0.627899518973812
81	0.627169071797615
82	0.626171387849638
83	0.625654730090863
84	0.625423124888655
85	0.623962230536257
86	0.623855335827546
